2024-07-10 18:51:33,486 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:51:33,579 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:51:33,933 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:51:34,120 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:51:34,127 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:51:34,135 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:51:34,265 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:51:34,344 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 18:51:34,348 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:51:34,396 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 18:51:34,398 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:51:34,491 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 18:51:34,493 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:51:34,581 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:51:34,664 INFO    Thread-98 :3256940 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_185102-0doetito/files/config.yaml
2024-07-10 18:51:34,835 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 18:51:34,877 INFO    Thread-116:3256940 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_185102-4k1vq3oy/files/config.yaml
2024-07-10 18:51:34,933 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:51:35,125 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 18:51:35,134 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:51:35,140 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:51:35,141 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:51:35,142 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 18:51:35,270 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 18:51:35,275 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:51:35,341 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:51:35,350 INFO    Thread-74 :3256940 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_185101-t3kbvgsr/files/config.yaml
2024-07-10 18:51:35,390 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:51:35,430 INFO    Thread-92 :3256940 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_185101-gx53j4gv/files/config.yaml
2024-07-10 18:51:35,486 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:51:35,581 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 18:51:35,587 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:51:35,718 INFO    Thread-104:3256940 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_185102-efndealu/files/config.yaml
2024-07-10 18:51:35,832 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: stop_status
2024-07-10 18:51:35,833 DEBUG   SenderThread:3256940 [sender.py:send_request():406] send_request: stop_status
2024-07-10 18:51:36,098 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:51:36,116 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: stop_status
2024-07-10 18:51:36,118 DEBUG   SenderThread:3256940 [sender.py:send_request():406] send_request: stop_status
2024-07-10 18:51:36,122 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: stop_status
2024-07-10 18:51:36,126 DEBUG   SenderThread:3256940 [sender.py:send_request():406] send_request: stop_status
2024-07-10 18:51:36,131 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: stop_status
2024-07-10 18:51:36,132 DEBUG   SenderThread:3256940 [sender.py:send_request():406] send_request: stop_status
2024-07-10 18:51:36,158 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:51:36,166 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:51:36,173 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:51:36,261 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: stop_status
2024-07-10 18:51:36,263 DEBUG   SenderThread:3256940 [sender.py:send_request():406] send_request: stop_status
2024-07-10 18:51:36,286 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 18:51:36,302 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:51:36,336 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: stop_status
2024-07-10 18:51:36,338 DEBUG   SenderThread:3256940 [sender.py:send_request():406] send_request: stop_status
2024-07-10 18:51:36,378 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:51:36,386 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: stop_status
2024-07-10 18:51:36,388 DEBUG   SenderThread:3256940 [sender.py:send_request():406] send_request: stop_status
2024-07-10 18:51:36,394 INFO    Thread-85 :3256940 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_185101-vc5rlbtt/files/config.yaml
2024-07-10 18:51:36,430 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:51:36,481 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: stop_status
2024-07-10 18:51:36,483 DEBUG   SenderThread:3256940 [sender.py:send_request():406] send_request: stop_status
2024-07-10 18:51:36,523 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:51:36,574 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: stop_status
2024-07-10 18:51:36,577 DEBUG   SenderThread:3256940 [sender.py:send_request():406] send_request: stop_status
2024-07-10 18:51:36,617 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:51:36,747 INFO    Thread-109:3256940 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_185102-mvu70491/files/config.yaml
2024-07-10 18:51:37,097 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:51:37,121 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:51:37,127 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:51:37,135 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:51:37,265 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:51:37,342 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:51:37,390 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:51:37,486 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:51:37,579 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:51:38,098 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:51:38,121 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:51:38,127 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:51:38,135 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:51:38,266 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:51:38,341 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:51:38,390 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:51:38,486 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:51:38,579 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:51:39,121 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:51:39,127 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:51:39,135 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:51:39,250 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:51:39,266 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:51:39,342 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:51:39,390 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:51:39,486 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:51:39,557 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 18:51:39,579 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:51:39,675 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 18:51:40,082 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 18:51:40,121 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:51:40,127 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:51:40,135 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:51:40,250 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:51:40,266 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:51:40,342 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:51:40,390 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:51:40,486 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:51:40,495 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 18:51:40,512 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 18:51:40,579 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:51:40,790 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 18:51:41,118 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 18:51:41,121 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:51:41,124 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 18:51:41,127 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:51:41,135 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:51:41,250 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:51:41,266 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:51:41,342 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:51:41,390 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:51:41,486 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:51:41,579 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:51:42,122 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:51:42,128 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:51:42,133 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: status_report
