2024-07-10 13:38:02,274 DEBUG   HandlerThread:3138875 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-28-generic-x86_64-with-glibc2.35', 'python': '3.10.14', 'heartbeatAt': '2024-07-10T11:38:02.151871', 'startedAt': '2024-07-10T11:38:01.495977', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '<python with no main file>', 'codePathLocal': None, 'git': {'remote': 'https://github.com/rb248/Master-Thesis-GNN.git', 'commit': 'ba9e888a4c10c9f7483c08755454a7fb6d45cc20'}, 'email': None, 'root': '/work/rleap1/rishabh.bhatia/Master-Thesis-GNN', 'host': 'cn-401', 'username': 'rishabh.bhatia', 'executable': '/work/rleap1/rishabh.bhatia/miniconda3/envs/train/bin/python', 'cpu_count': 64, 'cpu_count_logical': 128, 'cpu_freq': {'current': 2374.800937500001, 'min': 0.0, 'max': 0.0}, 'cpu_freq_per_core': [{'current': 2297.854, 'min': 0.0, 'max': 0.0}, {'current': 3100.0, 'min': 0.0, 'max': 0.0}, {'current': 2799.992, 'min': 0.0, 'max': 0.0}, {'current': 2300.0, 'min': 0.0, 'max': 0.0}, {'current': 900.0, 'min': 0.0, 'max': 0.0}, {'current': 3100.0, 'min': 0.0, 'max': 0.0}, {'current': 799.69, 'min': 0.0, 'max': 0.0}, {'current': 3100.0, 'min': 0.0, 'max': 0.0}, {'current': 2300.0, 'min': 0.0, 'max': 0.0}, {'current': 3100.0, 'min': 0.0, 'max': 0.0}, {'current': 800.012, 'min': 0.0, 'max': 0.0}, {'current': 3100.0, 'min': 0.0, 'max': 0.0}, {'current': 2300.0, 'min': 0.0, 'max': 0.0}, {'current': 3099.984, 'min': 0.0, 'max': 0.0}, {'current': 2300.007, 'min': 0.0, 'max': 0.0}, {'current': 3100.007, 'min': 0.0, 'max': 0.0}, {'current': 1300.0, 'min': 0.0, 'max': 0.0}, {'current': 2300.0, 'min': 0.0, 'max': 0.0}, {'current': 800.0, 'min': 0.0, 'max': 0.0}, {'current': 3100.0, 'min': 0.0, 'max': 0.0}, {'current': 799.418, 'min': 0.0, 'max': 0.0}, {'current': 3099.984, 'min': 0.0, 'max': 0.0}, {'current': 2300.0, 'min': 0.0, 'max': 0.0}, {'current': 3100.0, 'min': 0.0, 'max': 0.0}, {'current': 2300.0, 'min': 0.0, 'max': 0.0}, {'current': 3100.007, 'min': 0.0, 'max': 0.0}, {'current': 2300.0, 'min': 0.0, 'max': 0.0}, {'current': 3099.992, 'min': 0.0, 'max': 0.0}, {'current': 800.595, 'min': 0.0, 'max': 0.0}, {'current': 3100.007, 'min': 0.0, 'max': 0.0}, {'current': 800.0, 'min': 0.0, 'max': 0.0}, {'current': 3099.992, 'min': 0.0, 'max': 0.0}, {'current': 800.052, 'min': 0.0, 'max': 0.0}, {'current': 3100.0, 'min': 0.0, 'max': 0.0}, {'current': 2800.007, 'min': 0.0, 'max': 0.0}, {'current': 2300.0, 'min': 0.0, 'max': 0.0}, {'current': 2800.0, 'min': 0.0, 'max': 0.0}, {'current': 799.983, 'min': 0.0, 'max': 0.0}, {'current': 2800.0, 'min': 0.0, 'max': 0.0}, {'current': 2300.0, 'min': 0.0, 'max': 0.0}, {'current': 2800.0, 'min': 0.0, 'max': 0.0}, {'current': 2300.0, 'min': 0.0, 'max': 0.0}, {'current': 2800.0, 'min': 0.0, 'max': 0.0}, {'current': 2300.0, 'min': 0.0, 'max': 0.0}, {'current': 2799.992, 'min': 0.0, 'max': 0.0}, {'current': 2300.0, 'min': 0.0, 'max': 0.0}, {'current': 2800.0, 'min': 0.0, 'max': 0.0}, {'current': 2300.0, 'min': 0.0, 'max': 0.0}, {'current': 2799.992, 'min': 0.0, 'max': 0.0}, {'current': 2300.0, 'min': 0.0, 'max': 0.0}, {'current': 2800.0, 'min': 0.0, 'max': 0.0}, {'current': 2300.0, 'min': 0.0, 'max': 0.0}, {'current': 2800.0, 'min': 0.0, 'max': 0.0}, {'current': 2300.0, 'min': 0.0, 'max': 0.0}, {'current': 2800.0, 'min': 0.0, 'max': 0.0}, {'current': 2300.0, 'min': 0.0, 'max': 0.0}, {'current': 2800.0, 'min': 0.0, 'max': 0.0}, {'current': 2300.0, 'min': 0.0, 'max': 0.0}, {'current': 2800.0, 'min': 0.0, 'max': 0.0}, {'current': 2300.0, 'min': 0.0, 'max': 0.0}, {'current': 2800.0, 'min': 0.0, 'max': 0.0}, {'current': 2300.0, 'min': 0.0, 'max': 0.0}, {'current': 2800.0, 'min': 0.0, 'max': 0.0}, {'current': 2300.0, 'min': 0.0, 'max': 0.0}, {'current': 1902.395, 'min': 0.0, 'max': 0.0}, {'current': 3099.992, 'min': 0.0, 'max': 0.0}, {'current': 2300.0, 'min': 0.0, 'max': 0.0}, {'current': 3100.007, 'min': 0.0, 'max': 0.0}, {'current': 800.181, 'min': 0.0, 'max': 0.0}, {'current': 2300.0, 'min': 0.0, 'max': 0.0}, {'current': 800.0, 'min': 0.0, 'max': 0.0}, {'current': 3100.0, 'min': 0.0, 'max': 0.0}, {'current': 1900.0, 'min': 0.0, 'max': 0.0}, {'current': 3099.992, 'min': 0.0, 'max': 0.0}, {'current': 800.852, 'min': 0.0, 'max': 0.0}, {'current': 3100.0, 'min': 0.0, 'max': 0.0}, {'current': 2300.006, 'min': 0.0, 'max': 0.0}, {'current': 3100.0, 'min': 0.0, 'max': 0.0}, {'current': 1413.931, 'min': 0.0, 'max': 0.0}, {'current': 3100.0, 'min': 0.0, 'max': 0.0}, {'current': 817.177, 'min': 0.0, 'max': 0.0}, {'current': 3100.0, 'min': 0.0, 'max': 0.0}, {'current': 2300.0, 'min': 0.0, 'max': 0.0}, {'current': 3100.0, 'min': 0.0, 'max': 0.0}, {'current': 2300.0, 'min': 0.0, 'max': 0.0}, {'current': 3099.992, 'min': 0.0, 'max': 0.0}, {'current': 800.614, 'min': 0.0, 'max': 0.0}, {'current': 3100.0, 'min': 0.0, 'max': 0.0}, {'current': 900.768, 'min': 0.0, 'max': 0.0}, {'current': 3100.0, 'min': 0.0, 'max': 0.0}, {'current': 1900.796, 'min': 0.0, 'max': 0.0}, {'current': 3099.992, 'min': 0.0, 'max': 0.0}, {'current': 2300.0, 'min': 0.0, 'max': 0.0}, {'current': 3099.992, 'min': 0.0, 'max': 0.0}, {'current': 2300.0, 'min': 0.0, 'max': 0.0}, {'current': 3100.0, 'min': 0.0, 'max': 0.0}, {'current': 2300.0, 'min': 0.0, 'max': 0.0}, {'current': 3099.992, 'min': 0.0, 'max': 0.0}, {'current': 2800.0, 'min': 0.0, 'max': 0.0}, {'current': 2300.0, 'min': 0.0, 'max': 0.0}, {'current': 2800.0, 'min': 0.0, 'max': 0.0}, {'current': 2300.0, 'min': 0.0, 'max': 0.0}, {'current': 2800.0, 'min': 0.0, 'max': 0.0}, {'current': 2300.0, 'min': 0.0, 'max': 0.0}, {'current': 2800.0, 'min': 0.0, 'max': 0.0}, {'current': 2300.0, 'min': 0.0, 'max': 0.0}, {'current': 2799.992, 'min': 0.0, 'max': 0.0}, {'current': 2300.0, 'min': 0.0, 'max': 0.0}, {'current': 2800.0, 'min': 0.0, 'max': 0.0}, {'current': 2300.0, 'min': 0.0, 'max': 0.0}, {'current': 2800.007, 'min': 0.0, 'max': 0.0}, {'current': 2300.0, 'min': 0.0, 'max': 0.0}, {'current': 2799.992, 'min': 0.0, 'max': 0.0}, {'current': 2300.0, 'min': 0.0, 'max': 0.0}, {'current': 2800.0, 'min': 0.0, 'max': 0.0}, {'current': 2300.0, 'min': 0.0, 'max': 0.0}, {'current': 2800.0, 'min': 0.0, 'max': 0.0}, {'current': 2300.0, 'min': 0.0, 'max': 0.0}, {'current': 2800.007, 'min': 0.0, 'max': 0.0}, {'current': 2300.0, 'min': 0.0, 'max': 0.0}, {'current': 2799.992, 'min': 0.0, 'max': 0.0}, {'current': 2300.0, 'min': 0.0, 'max': 0.0}, {'current': 2800.007, 'min': 0.0, 'max': 0.0}, {'current': 2300.0, 'min': 0.0, 'max': 0.0}, {'current': 2800.0, 'min': 0.0, 'max': 0.0}, {'current': 2300.0, 'min': 0.0, 'max': 0.0}, {'current': 2800.0, 'min': 0.0, 'max': 0.0}, {'current': 2300.0, 'min': 0.0, 'max': 0.0}], 'disk': {'/': {'total': 14.917346954345703, 'used': 7.586376190185547}}, 'memory': {'total': 503.3177680969238}}
2024-07-10 13:38:02,275 DEBUG   HandlerThread:3138875 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-28-generic-x86_64-with-glibc2.35', 'python': '3.10.14', 'heartbeatAt': '2024-07-10T11:38:02.155878', 'startedAt': '2024-07-10T11:38:01.538145', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '<python with no main file>', 'codePathLocal': None, 'git': {'remote': 'https://github.com/rb248/Master-Thesis-GNN.git', 'commit': 'ba9e888a4c10c9f7483c08755454a7fb6d45cc20'}, 'email': None, 'root': '/work/rleap1/rishabh.bhatia/Master-Thesis-GNN', 'host': 'cn-401', 'username': 'rishabh.bhatia', 'executable': '/work/rleap1/rishabh.bhatia/miniconda3/envs/train/bin/python', 'cpu_count': 64, 'cpu_count_logical': 128, 'cpu_freq': {'current': 2389.89421875, 'min': 0.0, 'max': 0.0}, 'cpu_freq_per_core': [{'current': 1900.0, 'min': 0.0, 'max': 0.0}, {'current': 3100.0, 'min': 0.0, 'max': 0.0}, {'current': 2800.0, 'min': 0.0, 'max': 0.0}, {'current': 2300.0, 'min': 0.0, 'max': 0.0}, {'current': 799.65, 'min': 0.0, 'max': 0.0}, {'current': 3099.992, 'min': 0.0, 'max': 0.0}, {'current': 799.997, 'min': 0.0, 'max': 0.0}, {'current': 3099.992, 'min': 0.0, 'max': 0.0}, {'current': 2300.0, 'min': 0.0, 'max': 0.0}, {'current': 3100.0, 'min': 0.0, 'max': 0.0}, {'current': 800.012, 'min': 0.0, 'max': 0.0}, {'current': 3100.0, 'min': 0.0, 'max': 0.0}, {'current': 2300.0, 'min': 0.0, 'max': 0.0}, {'current': 3099.992, 'min': 0.0, 'max': 0.0}, {'current': 2300.0, 'min': 0.0, 'max': 0.0}, {'current': 3100.0, 'min': 0.0, 'max': 0.0}, {'current': 2300.0, 'min': 0.0, 'max': 0.0}, {'current': 2300.0, 'min': 0.0, 'max': 0.0}, {'current': 800.024, 'min': 0.0, 'max': 0.0}, {'current': 3099.992, 'min': 0.0, 'max': 0.0}, {'current': 800.0, 'min': 0.0, 'max': 0.0}, {'current': 3099.992, 'min': 0.0, 'max': 0.0}, {'current': 2300.0, 'min': 0.0, 'max': 0.0}, {'current': 3100.007, 'min': 0.0, 'max': 0.0}, {'current': 2300.0, 'min': 0.0, 'max': 0.0}, {'current': 3100.0, 'min': 0.0, 'max': 0.0}, {'current': 2300.0, 'min': 0.0, 'max': 0.0}, {'current': 3100.0, 'min': 0.0, 'max': 0.0}, {'current': 800.005, 'min': 0.0, 'max': 0.0}, {'current': 3100.0, 'min': 0.0, 'max': 0.0}, {'current': 800.0, 'min': 0.0, 'max': 0.0}, {'current': 3099.992, 'min': 0.0, 'max': 0.0}, {'current': 800.0, 'min': 0.0, 'max': 0.0}, {'current': 3100.007, 'min': 0.0, 'max': 0.0}, {'current': 2800.0, 'min': 0.0, 'max': 0.0}, {'current': 2300.0, 'min': 0.0, 'max': 0.0}, {'current': 2800.0, 'min': 0.0, 'max': 0.0}, {'current': 800.0, 'min': 0.0, 'max': 0.0}, {'current': 2800.007, 'min': 0.0, 'max': 0.0}, {'current': 2300.0, 'min': 0.0, 'max': 0.0}, {'current': 2800.0, 'min': 0.0, 'max': 0.0}, {'current': 2300.0, 'min': 0.0, 'max': 0.0}, {'current': 2800.0, 'min': 0.0, 'max': 0.0}, {'current': 2300.0, 'min': 0.0, 'max': 0.0}, {'current': 2800.007, 'min': 0.0, 'max': 0.0}, {'current': 2300.0, 'min': 0.0, 'max': 0.0}, {'current': 2800.007, 'min': 0.0, 'max': 0.0}, {'current': 2300.0, 'min': 0.0, 'max': 0.0}, {'current': 2800.007, 'min': 0.0, 'max': 0.0}, {'current': 2300.0, 'min': 0.0, 'max': 0.0}, {'current': 2800.0, 'min': 0.0, 'max': 0.0}, {'current': 2300.0, 'min': 0.0, 'max': 0.0}, {'current': 2800.0, 'min': 0.0, 'max': 0.0}, {'current': 2300.0, 'min': 0.0, 'max': 0.0}, {'current': 2800.0, 'min': 0.0, 'max': 0.0}, {'current': 2300.0, 'min': 0.0, 'max': 0.0}, {'current': 2799.992, 'min': 0.0, 'max': 0.0}, {'current': 2300.0, 'min': 0.0, 'max': 0.0}, {'current': 2800.0, 'min': 0.0, 'max': 0.0}, {'current': 2300.0, 'min': 0.0, 'max': 0.0}, {'current': 2800.0, 'min': 0.0, 'max': 0.0}, {'current': 2300.0, 'min': 0.0, 'max': 0.0}, {'current': 2800.0, 'min': 0.0, 'max': 0.0}, {'current': 2300.0, 'min': 0.0, 'max': 0.0}, {'current': 1902.395, 'min': 0.0, 'max': 0.0}, {'current': 3099.992, 'min': 0.0, 'max': 0.0}, {'current': 2300.0, 'min': 0.0, 'max': 0.0}, {'current': 3100.007, 'min': 0.0, 'max': 0.0}, {'current': 800.181, 'min': 0.0, 'max': 0.0}, {'current': 2300.0, 'min': 0.0, 'max': 0.0}, {'current': 800.0, 'min': 0.0, 'max': 0.0}, {'current': 3100.0, 'min': 0.0, 'max': 0.0}, {'current': 1900.0, 'min': 0.0, 'max': 0.0}, {'current': 3099.992, 'min': 0.0, 'max': 0.0}, {'current': 800.852, 'min': 0.0, 'max': 0.0}, {'current': 3100.0, 'min': 0.0, 'max': 0.0}, {'current': 2300.006, 'min': 0.0, 'max': 0.0}, {'current': 3100.0, 'min': 0.0, 'max': 0.0}, {'current': 1413.931, 'min': 0.0, 'max': 0.0}, {'current': 3100.0, 'min': 0.0, 'max': 0.0}, {'current': 817.177, 'min': 0.0, 'max': 0.0}, {'current': 3100.0, 'min': 0.0, 'max': 0.0}, {'current': 2300.0, 'min': 0.0, 'max': 0.0}, {'current': 3099.992, 'min': 0.0, 'max': 0.0}, {'current': 2300.0, 'min': 0.0, 'max': 0.0}, {'current': 3100.007, 'min': 0.0, 'max': 0.0}, {'current': 799.395, 'min': 0.0, 'max': 0.0}, {'current': 3100.0, 'min': 0.0, 'max': 0.0}, {'current': 871.223, 'min': 0.0, 'max': 0.0}, {'current': 3100.0, 'min': 0.0, 'max': 0.0}, {'current': 2200.0, 'min': 0.0, 'max': 0.0}, {'current': 3100.007, 'min': 0.0, 'max': 0.0}, {'current': 2300.0, 'min': 0.0, 'max': 0.0}, {'current': 3100.007, 'min': 0.0, 'max': 0.0}, {'current': 2300.0, 'min': 0.0, 'max': 0.0}, {'current': 3099.992, 'min': 0.0, 'max': 0.0}, {'current': 2300.0, 'min': 0.0, 'max': 0.0}, {'current': 3100.0, 'min': 0.0, 'max': 0.0}, {'current': 2800.0, 'min': 0.0, 'max': 0.0}, {'current': 2300.0, 'min': 0.0, 'max': 0.0}, {'current': 2800.0, 'min': 0.0, 'max': 0.0}, {'current': 2300.0, 'min': 0.0, 'max': 0.0}, {'current': 2800.0, 'min': 0.0, 'max': 0.0}, {'current': 2300.0, 'min': 0.0, 'max': 0.0}, {'current': 2800.0, 'min': 0.0, 'max': 0.0}, {'current': 2300.0, 'min': 0.0, 'max': 0.0}, {'current': 2800.0, 'min': 0.0, 'max': 0.0}, {'current': 2300.0, 'min': 0.0, 'max': 0.0}, {'current': 2799.992, 'min': 0.0, 'max': 0.0}, {'current': 2300.0, 'min': 0.0, 'max': 0.0}, {'current': 2799.992, 'min': 0.0, 'max': 0.0}, {'current': 2300.0, 'min': 0.0, 'max': 0.0}, {'current': 2800.0, 'min': 0.0, 'max': 0.0}, {'current': 2300.0, 'min': 0.0, 'max': 0.0}, {'current': 2800.0, 'min': 0.0, 'max': 0.0}, {'current': 2300.0, 'min': 0.0, 'max': 0.0}, {'current': 2800.0, 'min': 0.0, 'max': 0.0}, {'current': 2300.0, 'min': 0.0, 'max': 0.0}, {'current': 2799.992, 'min': 0.0, 'max': 0.0}, {'current': 2300.0, 'min': 0.0, 'max': 0.0}, {'current': 2800.0, 'min': 0.0, 'max': 0.0}, {'current': 2300.0, 'min': 0.0, 'max': 0.0}, {'current': 2800.0, 'min': 0.0, 'max': 0.0}, {'current': 2300.0, 'min': 0.0, 'max': 0.0}, {'current': 2800.0, 'min': 0.0, 'max': 0.0}, {'current': 2300.0, 'min': 0.0, 'max': 0.0}, {'current': 2799.992, 'min': 0.0, 'max': 0.0}, {'current': 2300.0, 'min': 0.0, 'max': 0.0}], 'disk': {'/': {'total': 14.917346954345703, 'used': 7.586376190185547}}, 'memory': {'total': 503.3177680969238}}
2024-07-10 13:38:02,282 INFO    HandlerThread:3138875 [system_monitor.py:probe():224] Finished collecting system info
2024-07-10 13:38:02,285 DEBUG   HandlerThread:3138875 [system_info.py:__init__():26] System info init
2024-07-10 13:38:02,285 INFO    HandlerThread:3138875 [system_monitor.py:probe():224] Finished collecting system info
2024-07-10 13:38:02,285 INFO    HandlerThread:3138875 [system_monitor.py:probe():227] Publishing system info
2024-07-10 13:38:02,286 DEBUG   HandlerThread:3138875 [system_info.py:__init__():41] System info init done
2024-07-10 13:38:02,286 INFO    HandlerThread:3138875 [system_monitor.py:probe():227] Publishing system info
2024-07-10 13:38:02,287 DEBUG   HandlerThread:3138875 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-07-10 13:38:02,287 INFO    HandlerThread:3138875 [system_monitor.py:start():194] Starting system monitor
2024-07-10 13:38:02,288 DEBUG   HandlerThread:3138875 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-07-10 13:38:02,289 INFO    SystemMonitor:3138875 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-10 13:38:02,289 INFO    HandlerThread:3138875 [system_monitor.py:probe():214] Collecting system info
2024-07-10 13:38:02,297 INFO    SystemMonitor:3138875 [interfaces.py:start():188] Started cpu monitoring
2024-07-10 13:38:02,317 INFO    SystemMonitor:3138875 [interfaces.py:start():188] Started disk monitoring
2024-07-10 13:38:02,320 INFO    SystemMonitor:3138875 [interfaces.py:start():188] Started gpu monitoring
2024-07-10 13:38:02,325 INFO    SystemMonitor:3138875 [interfaces.py:start():188] Started memory monitoring
2024-07-10 13:38:02,331 INFO    SystemMonitor:3138875 [interfaces.py:start():188] Started network monitoring
2024-07-10 13:38:02,333 DEBUG   HandlerThread:3138875 [handler.py:handle_request():158] handle_request: run_start
2024-07-10 13:38:02,353 DEBUG   HandlerThread:3138875 [system_info.py:__init__():26] System info init
2024-07-10 13:38:02,354 DEBUG   HandlerThread:3138875 [system_info.py:__init__():41] System info init done
2024-07-10 13:38:02,354 INFO    HandlerThread:3138875 [system_monitor.py:start():194] Starting system monitor
2024-07-10 13:38:02,356 INFO    SystemMonitor:3138875 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-10 13:38:02,357 DEBUG   HandlerThread:3138875 [handler.py:handle_request():158] handle_request: run_start
2024-07-10 13:38:02,357 INFO    HandlerThread:3138875 [system_monitor.py:probe():214] Collecting system info
2024-07-10 13:38:02,358 INFO    SystemMonitor:3138875 [interfaces.py:start():188] Started cpu monitoring
2024-07-10 13:38:02,375 INFO    SystemMonitor:3138875 [interfaces.py:start():188] Started disk monitoring
2024-07-10 13:38:02,378 DEBUG   HandlerThread:3138875 [system_info.py:__init__():26] System info init
2024-07-10 13:38:02,379 DEBUG   HandlerThread:3138875 [system_info.py:__init__():41] System info init done
2024-07-10 13:38:02,379 INFO    HandlerThread:3138875 [system_monitor.py:start():194] Starting system monitor
2024-07-10 13:38:02,380 INFO    SystemMonitor:3138875 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-10 13:38:02,382 INFO    HandlerThread:3138875 [system_monitor.py:probe():214] Collecting system info
2024-07-10 13:38:02,383 INFO    SystemMonitor:3138875 [interfaces.py:start():188] Started gpu monitoring
2024-07-10 13:38:02,386 INFO    SystemMonitor:3138875 [interfaces.py:start():188] Started memory monitoring
2024-07-10 13:38:02,386 INFO    SystemMonitor:3138875 [interfaces.py:start():188] Started cpu monitoring
2024-07-10 13:38:02,388 INFO    SystemMonitor:3138875 [interfaces.py:start():188] Started network monitoring
2024-07-10 13:38:02,391 INFO    SystemMonitor:3138875 [interfaces.py:start():188] Started disk monitoring
2024-07-10 13:38:02,393 DEBUG   HandlerThread:3138875 [handler.py:handle_request():158] handle_request: run_start
2024-07-10 13:38:02,397 INFO    SystemMonitor:3138875 [interfaces.py:start():188] Started gpu monitoring
2024-07-10 13:38:02,399 INFO    SystemMonitor:3138875 [interfaces.py:start():188] Started memory monitoring
2024-07-10 13:38:02,406 DEBUG   HandlerThread:3138875 [system_info.py:__init__():26] System info init
2024-07-10 13:38:02,406 DEBUG   HandlerThread:3138875 [system_info.py:__init__():41] System info init done
2024-07-10 13:38:02,406 INFO    HandlerThread:3138875 [system_monitor.py:start():194] Starting system monitor
2024-07-10 13:38:02,407 INFO    SystemMonitor:3138875 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-10 13:38:02,408 INFO    SystemMonitor:3138875 [interfaces.py:start():188] Started network monitoring
2024-07-10 13:38:02,408 INFO    HandlerThread:3138875 [system_monitor.py:probe():214] Collecting system info
2024-07-10 13:38:02,410 INFO    SystemMonitor:3138875 [interfaces.py:start():188] Started cpu monitoring
2024-07-10 13:38:02,417 INFO    SystemMonitor:3138875 [interfaces.py:start():188] Started disk monitoring
2024-07-10 13:38:02,422 INFO    SystemMonitor:3138875 [interfaces.py:start():188] Started gpu monitoring
2024-07-10 13:38:02,425 INFO    SystemMonitor:3138875 [interfaces.py:start():188] Started memory monitoring
2024-07-10 13:38:02,427 INFO    SystemMonitor:3138875 [interfaces.py:start():188] Started network monitoring
2024-07-10 13:38:02,481 INFO    SenderThread:3138875 [dir_watcher.py:__init__():211] watching files in: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_133802-11zg0pnq/files
2024-07-10 13:38:02,482 INFO    SenderThread:3138875 [sender.py:_start_run_threads():1188] run started: 11zg0pnq with start time 1720611482.034936
2024-07-10 13:38:02,497 DEBUG   HandlerThread:3138875 [system_info.py:probe():152] Probing system
2024-07-10 13:38:02,498 DEBUG   HandlerThread:3138875 [system_info.py:probe():152] Probing system
2024-07-10 13:38:02,500 DEBUG   HandlerThread:3138875 [system_info.py:_probe_git():137] Probing git
2024-07-10 13:38:02,500 DEBUG   HandlerThread:3138875 [handler.py:handle_request():158] handle_request: check_version
2024-07-10 13:38:02,503 DEBUG   HandlerThread:3138875 [system_info.py:_probe_git():137] Probing git
2024-07-10 13:38:02,504 DEBUG   SenderThread:3138875 [sender.py:send_request():406] send_request: check_version
2024-07-10 13:38:02,515 DEBUG   HandlerThread:3138875 [system_info.py:probe():152] Probing system
2024-07-10 13:38:02,519 DEBUG   HandlerThread:3138875 [system_info.py:_probe_git():137] Probing git
2024-07-10 13:38:02,536 DEBUG   HandlerThread:3138875 [system_info.py:_probe_git():145] Probing git done
2024-07-10 13:38:02,538 DEBUG   HandlerThread:3138875 [system_info.py:probe():200] Probing system done
